Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (413,190), to (106,98). Optimal cost: 838.002, Found cost: 937.909, Expanded: 39168, Generated: 66771, Total duration: 0.0286582, First move duration: 0.000216707
Solution from (62,105), to (419,239). Optimal cost: 836.73, Found cost: 928.151, Expanded: 39894, Generated: 68383, Total duration: 0.0286893, First move duration: 0.000165959
Solution from (454,211), to (79,93). Optimal cost: 839.032, Found cost: 917.725, Expanded: 37804, Generated: 63817, Total duration: 0.027306, First move duration: 0.000202951
Solution from (400,193), to (111,99). Optimal cost: 836.73, Found cost: 932.394, Expanded: 38976, Generated: 66339, Total duration: 0.0282943, First move duration: 0.000218342
Solution from (400,125), to (87,168). Optimal cost: 836.475, Found cost: 890.784, Expanded: 32031, Generated: 56093, Total duration: 0.0233348, First move duration: 0.000158769
Solution from (59,94), to (423,242). Optimal cost: 839.487, Found cost: 929.98, Expanded: 40143, Generated: 68734, Total duration: 0.0298517, First move duration: 0.000182394
Solution from (418,91), to (122,217). Optimal cost: 836.6, Found cost: 926.968, Expanded: 34956, Generated: 59115, Total duration: 0.0257014, First move duration: 0.000171854
Solution from (444,207), to (80,92). Optimal cost: 838.304, Found cost: 925.524, Expanded: 38076, Generated: 64279, Total duration: 0.0276527, First move duration: 0.000217866
Solution from (121,150), to (382,134). Optimal cost: 843.073, Found cost: 901.24, Expanded: 32902, Generated: 54951, Total duration: 0.023227, First move duration: 0.000190059
Solution from (122,95), to (431,166). Optimal cost: 841.889, Found cost: 927.595, Expanded: 37197, Generated: 65910, Total duration: 0.0276448, First move duration: 0.000164452
Solution from (74,100), to (451,214). Optimal cost: 841.032, Found cost: 925.524, Expanded: 36242, Generated: 65170, Total duration: 0.0273135, First move duration: 0.00017884
Solution from (392,116), to (118,170). Optimal cost: 841.487, Found cost: 904.139, Expanded: 35588, Generated: 61263, Total duration: 0.0252453, First move duration: 0.000164437
Solution from (415,96), to (105,197). Optimal cost: 842.144, Found cost: 902.169, Expanded: 34251, Generated: 58180, Total duration: 0.024532, First move duration: 0.000174142
Solution from (384,154), to (127,132). Optimal cost: 842.73, Found cost: 902.654, Expanded: 35095, Generated: 60380, Total duration: 0.0253933, First move duration: 0.000168879
Solution from (457,188), to (98,101). Optimal cost: 840.96, Found cost: 927.938, Expanded: 38375, Generated: 65590, Total duration: 0.0281088, First move duration: 0.000241058
Solution from (125,135), to (390,142). Optimal cost: 840.801, Found cost: 930.808, Expanded: 36901, Generated: 66425, Total duration: 0.0278947, First move duration: 0.000183017
Solution from (395,174), to (125,100). Optimal cost: 842.558, Found cost: 932.808, Expanded: 37944, Generated: 66252, Total duration: 0.0283126, First move duration: 0.000244414
Solution from (83,92), to (459,206). Optimal cost: 842.517, Found cost: 921.938, Expanded: 35767, Generated: 64519, Total duration: 0.0273252, First move duration: 0.000192932
Solution from (86,172), to (408,107). Optimal cost: 845.375, Found cost: 901.34, Expanded: 36340, Generated: 59198, Total duration: 0.0253827, First move duration: 0.000216724
Solution from (123,93), to (423,167). Optimal cost: 845.789, Found cost: 934.423, Expanded: 37409, Generated: 66302, Total duration: 0.0280806, First move duration: 0.000198139
Solution from (72,171), to (409,107). Optimal cost: 845.132, Found cost: 904.654, Expanded: 36344, Generated: 59073, Total duration: 0.0253549, First move duration: 0.000227339
Solution from (405,235), to (69,96). Optimal cost: 844.286, Found cost: 944.637, Expanded: 37851, Generated: 63919, Total duration: 0.0276389, First move duration: 0.000252915
Solution from (456,210), to (74,98). Optimal cost: 846.274, Found cost: 927.696, Expanded: 37914, Generated: 64054, Total duration: 0.0275281, First move duration: 0.00024535
Solution from (425,205), to (82,94). Optimal cost: 844.517, Found cost: 945.252, Expanded: 39482, Generated: 66258, Total duration: 0.0285558, First move duration: 0.000211405
Solution from (131,123), to (409,145). Optimal cost: 844.416, Found cost: 933.737, Expanded: 37969, Generated: 67325, Total duration: 0.0284317, First move duration: 0.000190487
Solution from (410,229), to (69,97). Optimal cost: 847.215, Found cost: 943.122, Expanded: 37584, Generated: 63535, Total duration: 0.0273954, First move duration: 0.000251127
Solution from (115,152), to (386,125). Optimal cost: 846.759, Found cost: 902.683, Expanded: 33232, Generated: 55333, Total duration: 0.0233784, First move duration: 0.000207395
Solution from (118,201), to (412,91). Optimal cost: 847.286, Found cost: 922.825, Expanded: 36850, Generated: 59862, Total duration: 0.0256709, First move duration: 0.00020455
Solution from (419,192), to (95,94). Optimal cost: 848.174, Found cost: 947.495, Expanded: 40207, Generated: 67204, Total duration: 0.0287785, First move duration: 0.000224614
Solution from (387,194), to (103,105). Optimal cost: 849.357, Found cost: 942.678, Expanded: 38742, Generated: 66080, Total duration: 0.028254, First move duration: 0.000220611
Solution from (123,102), to (392,168). Optimal cost: 849.801, Found cost: 947.222, Expanded: 39084, Generated: 69089, Total duration: 0.0285049, First move duration: 0.000150446
Solution from (431,183), to (94,100). Optimal cost: 849.546, Found cost: 941.252, Expanded: 38903, Generated: 66397, Total duration: 0.028351, First move duration: 0.000210572
Solution from (405,120), to (102,163). Optimal cost: 849.103, Found cost: 907.068, Expanded: 33622, Generated: 57931, Total duration: 0.0242069, First move duration: 0.000194333
Solution from (92,163), to (407,117). Optimal cost: 848.203, Found cost: 901.683, Expanded: 36824, Generated: 59943, Total duration: 0.0254049, First move duration: 0.000191025
Solution from (126,116), to (433,136). Optimal cost: 848.404, Found cost: 934.11, Expanded: 38423, Generated: 67955, Total duration: 0.0287735, First move duration: 0.000192467
Solution from (388,131), to (122,149). Optimal cost: 848.073, Found cost: 907.411, Expanded: 34975, Generated: 60672, Total duration: 0.025403, First move duration: 0.000165684
Solution from (422,165), to (117,96). Optimal cost: 848.274, Found cost: 961.779, Expanded: 39199, Generated: 68375, Total duration: 0.0289304, First move duration: 0.000239867
Solution from (421,202), to (82,95). Optimal cost: 850.517, Found cost: 950.323, Expanded: 39708, Generated: 66575, Total duration: 0.0289156, First move duration: 0.00020898
Solution from (408,105), to (113,177). Optimal cost: 853.558, Found cost: 913.482, Expanded: 35368, Generated: 61054, Total duration: 0.0257769, First move duration: 0.000191801
Solution from (76,97), to (396,221). Optimal cost: 854.316, Found cost: 920.624, Expanded: 36835, Generated: 61459, Total duration: 0.0265167, First move duration: 0.000167853
Solution from (440,167), to (102,104). Optimal cost: 853.818, Found cost: 950.495, Expanded: 39881, Generated: 67854, Total duration: 0.0294486, First move duration: 0.000199869
Solution from (447,226), to (57,91). Optimal cost: 852.688, Found cost: 938.352, Expanded: 37056, Generated: 62868, Total duration: 0.0273143, First move duration: 0.000207755
Solution from (451,216), to (59,101). Optimal cost: 855.274, Found cost: 943.666, Expanded: 37692, Generated: 63860, Total duration: 0.0276749, First move duration: 0.000236742
Solution from (103,105), to (425,172). Optimal cost: 855.032, Found cost: 943.909, Expanded: 38162, Generated: 67301, Total duration: 0.0285644, First move duration: 0.000160176
Solution from (76,165), to (411,104). Optimal cost: 853.304, Found cost: 915.311, Expanded: 36859, Generated: 59864, Total duration: 0.0261849, First move duration: 0.000200743
Solution from (64,105), to (434,215). Optimal cost: 852.517, Found cost: 939.495, Expanded: 38548, Generated: 66560, Total duration: 0.0289089, First move duration: 0.000187154
Solution from (392,149), to (129,116). Optimal cost: 853.63, Found cost: 949.193, Expanded: 37095, Generated: 66317, Total duration: 0.0277462, First move duration: 0.000186814
Solution from (452,175), to (99,97). Optimal cost: 854.304, Found cost: 944.838, Expanded: 39241, Generated: 66987, Total duration: 0.0286678, First move duration: 0.000180748
Solution from (406,185), to (94,99). Optimal cost: 858.316, Found cost: 963.921, Expanded: 39909, Generated: 67759, Total duration: 0.0290404, First move duration: 0.000235992
Solution from (386,128), to (115,139). Optimal cost: 859.245, Found cost: 920.725, Expanded: 35177, Generated: 61060, Total duration: 0.0253556, First move duration: 0.000184694
Solution from (411,114), to (127,171). Optimal cost: 859.943, Found cost: 930.11, Expanded: 36530, Generated: 62662, Total duration: 0.0260799, First move duration: 0.000182239
Solution from (444,158), to (111,96). Optimal cost: 857.333, Found cost: 955.566, Expanded: 40328, Generated: 68569, Total duration: 0.0295928, First move duration: 0.000210859
Solution from (96,146), to (392,115). Optimal cost: 857.375, Found cost: 907.784, Expanded: 33133, Generated: 55383, Total duration: 0.0233281, First move duration: 0.000194311
Solution from (97,97), to (443,170). Optimal cost: 856.404, Found cost: 949.566, Expanded: 38500, Generated: 67763, Total duration: 0.0286148, First move duration: 0.000182368
Solution from (111,163), to (404,112). Optimal cost: 858.073, Found cost: 916.482, Expanded: 37599, Generated: 60819, Total duration: 0.0264649, First move duration: 0.000222884
Solution from (56,95), to (409,231). Optimal cost: 858.286, Found cost: 952.294, Expanded: 40658, Generated: 69681, Total duration: 0.0295189, First move duration: 0.000172413
Solution from (125,138), to (385,131). Optimal cost: 858.487, Found cost: 916.654, Expanded: 34130, Generated: 56726, Total duration: 0.0240072, First move duration: 0.000194695
Solution from (436,193), to (77,97). Optimal cost: 857.375, Found cost: 948.495, Expanded: 39307, Generated: 66123, Total duration: 0.0283003, First move duration: 0.000193933
Solution from (70,106), to (440,200). Optimal cost: 860.617, Found cost: 953.737, Expanded: 38222, Generated: 67105, Total duration: 0.0285119, First move duration: 0.000144483
Solution from (104,98), to (394,176). Optimal cost: 861.872, Found cost: 956.607, Expanded: 39565, Generated: 68459, Total duration: 0.0289733, First move duration: 0.000163317
Solution from (95,97), to (444,167). Optimal cost: 861.233, Found cost: 955.566, Expanded: 38685, Generated: 68040, Total duration: 0.0289576, First move duration: 0.000172073
Solution from (403,137), to (129,115). Optimal cost: 862.073, Found cost: 956.808, Expanded: 37952, Generated: 67824, Total duration: 0.0283192, First move duration: 0.000194494
Solution from (73,96), to (448,190). Optimal cost: 863.132, Found cost: 950.252, Expanded: 37829, Generated: 66772, Total duration: 0.0283782, First move duration: 0.000169116
Solution from (409,120), to (93,151). Optimal cost: 861.375, Found cost: 916.169, Expanded: 34030, Generated: 59238, Total duration: 0.0244592, First move duration: 0.000166391
Solution from (90,94), to (442,171). Optimal cost: 863.475, Found cost: 957.566, Expanded: 39123, Generated: 68573, Total duration: 0.0292268, First move duration: 0.000180081
Solution from (412,179), to (96,97). Optimal cost: 860.659, Found cost: 957.637, Expanded: 39743, Generated: 67746, Total duration: 0.0286966, First move duration: 0.000202881
Solution from (107,92), to (434,164). Optimal cost: 860.304, Found cost: 949.909, Expanded: 38260, Generated: 67440, Total duration: 0.0281429, First move duration: 0.000141478
Solution from (442,152), to (110,96). Optimal cost: 863.747, Found cost: 960.323, Expanded: 40756, Generated: 69232, Total duration: 0.0292543, First move duration: 0.000195331
Solution from (124,102), to (409,142). Optimal cost: 867.174, Found cost: 968.151, Expanded: 39641, Generated: 70226, Total duration: 0.0292267, First move duration: 0.000145844
Solution from (391,135), to (129,118). Optimal cost: 866.044, Found cost: 961.365, Expanded: 38033, Generated: 67723, Total duration: 0.0284027, First move duration: 0.000171242
Solution from (71,104), to (450,194). Optimal cost: 865.86, Found cost: 955.08, Expanded: 38077, Generated: 67020, Total duration: 0.028385, First move duration: 0.0001712
Solution from (395,172), to (108,93). Optimal cost: 867.044, Found cost: 969.536, Expanded: 40923, Generated: 69367, Total duration: 0.02953, First move duration: 0.000204489
Solution from (104,101), to (416,162). Optimal cost: 865.517, Found cost: 971.708, Expanded: 39039, Generated: 68986, Total duration: 0.0287542, First move duration: 0.000140715
Solution from (103,155), to (413,118). Optimal cost: 866.345, Found cost: 920.997, Expanded: 37738, Generated: 61029, Total duration: 0.0264321, First move duration: 0.000190227
Solution from (93,93), to (422,174). Optimal cost: 866.759, Found cost: 958.808, Expanded: 38884, Generated: 68379, Total duration: 0.0288155, First move duration: 0.000174644
Solution from (383,135), to (131,129). Optimal cost: 866.801, Found cost: 930.039, Expanded: 36173, Generated: 61869, Total duration: 0.0258696, First move duration: 0.000154916
Solution from (80,92), to (403,197). Optimal cost: 864.458, Found cost: 952.122, Expanded: 40048, Generated: 69063, Total duration: 0.0291058, First move duration: 0.00015409
