Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.flat_graph.nop
Solution from (348,408), to (201,464). Optimal cost: 204.078, Found cost: 204.078, Expanded: 2844, Generated: 6840, Total duration: 0.00551306, First move duration: 0.00551306
Solution from (223,374), to (384,364). Optimal cost: 204.723, Found cost: 204.723, Expanded: 5351, Generated: 12041, Total duration: 0.0104504, First move duration: 0.0104504
Solution from (261,332), to (198,177). Optimal cost: 204.492, Found cost: 204.492, Expanded: 3268, Generated: 6836, Total duration: 0.0069123, First move duration: 0.0069123
Solution from (272,329), to (115,431). Optimal cost: 204.522, Found cost: 204.522, Expanded: 3191, Generated: 8017, Total duration: 0.00693923, First move duration: 0.00693923
Solution from (402,442), to (272,428). Optimal cost: 210.066, Found cost: 210.066, Expanded: 5834, Generated: 11102, Total duration: 0.0133178, First move duration: 0.0133178
Solution from (230,201), to (352,145). Optimal cost: 209.095, Found cost: 209.095, Expanded: 8081, Generated: 15584, Total duration: 0.0165556, First move duration: 0.0165556
Solution from (394,370), to (317,288). Optimal cost: 209.409, Found cost: 209.409, Expanded: 9799, Generated: 15926, Total duration: 0.0213269, First move duration: 0.0213269
Solution from (330,405), to (151,412). Optimal cost: 211.924, Found cost: 211.924, Expanded: 2755, Generated: 6664, Total duration: 0.00525564, First move duration: 0.00525564
Solution from (242,194), to (398,309). Optimal cost: 209.492, Found cost: 209.492, Expanded: 2997, Generated: 7409, Total duration: 0.00615491, First move duration: 0.00615491
Solution from (155,397), to (250,233). Optimal cost: 211.25, Found cost: 211.25, Expanded: 5326, Generated: 12657, Total duration: 0.0114603, First move duration: 0.0114603
Solution from (163,311), to (90,188). Optimal cost: 209.841, Found cost: 209.841, Expanded: 5869, Generated: 11155, Total duration: 0.0123439, First move duration: 0.0123439
Solution from (235,276), to (409,189). Optimal cost: 210.037, Found cost: 210.037, Expanded: 4430, Generated: 12076, Total duration: 0.00947206, First move duration: 0.00947206
Solution from (321,130), to (378,254). Optimal cost: 211.551, Found cost: 211.551, Expanded: 6542, Generated: 12730, Total duration: 0.0133685, First move duration: 0.0133685
Solution from (284,359), to (379,217). Optimal cost: 210.279, Found cost: 210.279, Expanded: 5068, Generated: 11008, Total duration: 0.00999567, First move duration: 0.00999567
Solution from (71,157), to (236,142). Optimal cost: 214.669, Found cost: 214.669, Expanded: 6178, Generated: 13606, Total duration: 0.0130156, First move duration: 0.0130156
Solution from (64,127), to (240,215). Optimal cost: 215.38, Found cost: 215.38, Expanded: 2577, Generated: 5849, Total duration: 0.00569061, First move duration: 0.00569061
Solution from (328,251), to (323,112). Optimal cost: 214.492, Found cost: 214.492, Expanded: 7455, Generated: 14558, Total duration: 0.01509, First move duration: 0.01509
Solution from (395,158), to (253,161). Optimal cost: 213.752, Found cost: 213.752, Expanded: 7251, Generated: 13838, Total duration: 0.0154182, First move duration: 0.0154182
Solution from (354,257), to (425,441). Optimal cost: 213.409, Found cost: 213.409, Expanded: 3673, Generated: 9149, Total duration: 0.00834457, First move duration: 0.00834457
Solution from (167,319), to (214,170). Optimal cost: 214.978, Found cost: 214.978, Expanded: 7915, Generated: 17145, Total duration: 0.0168888, First move duration: 0.0168888
Solution from (326,104), to (329,232). Optimal cost: 212.38, Found cost: 212.38, Expanded: 5251, Generated: 10364, Total duration: 0.0109062, First move duration: 0.0109062
Solution from (339,240), to (253,410). Optimal cost: 212.066, Found cost: 212.066, Expanded: 3231, Generated: 6914, Total duration: 0.00727226, First move duration: 0.00727226
Solution from (239,190), to (359,164). Optimal cost: 213.338, Found cost: 213.338, Expanded: 9682, Generated: 17604, Total duration: 0.0209631, First move duration: 0.0209631
Solution from (389,114), to (283,254). Optimal cost: 213.238, Found cost: 213.238, Expanded: 4636, Generated: 9775, Total duration: 0.00933101, First move duration: 0.00933101
Solution from (354,156), to (278,252). Optimal cost: 219.037, Found cost: 219.037, Expanded: 4359, Generated: 7118, Total duration: 0.0085666, First move duration: 0.0085666
Solution from (295,344), to (215,194). Optimal cost: 217.037, Found cost: 217.037, Expanded: 2064, Generated: 4708, Total duration: 0.00439432, First move duration: 0.00439432
Solution from (241,207), to (362,143). Optimal cost: 219.711, Found cost: 219.711, Expanded: 9196, Generated: 16306, Total duration: 0.018747, First move duration: 0.018747
Solution from (389,376), to (210,384). Optimal cost: 217.208, Found cost: 217.208, Expanded: 6048, Generated: 14184, Total duration: 0.0119086, First move duration: 0.0119086
Solution from (120,159), to (132,302). Optimal cost: 219.024, Found cost: 219.024, Expanded: 7982, Generated: 16337, Total duration: 0.016373, First move duration: 0.016373
Solution from (60,263), to (162,394). Optimal cost: 218.338, Found cost: 218.338, Expanded: 6518, Generated: 12151, Total duration: 0.0146463, First move duration: 0.0146463
Solution from (232,424), to (370,338). Optimal cost: 216.752, Found cost: 216.752, Expanded: 7242, Generated: 14432, Total duration: 0.0150493, First move duration: 0.0150493
Solution from (378,308), to (384,119). Optimal cost: 218.823, Found cost: 218.823, Expanded: 4136, Generated: 10200, Total duration: 0.00824678, First move duration: 0.00824678
Solution from (403,402), to (219,426). Optimal cost: 218.167, Found cost: 218.167, Expanded: 4841, Generated: 11679, Total duration: 0.00962983, First move duration: 0.00962983
Solution from (131,424), to (297,318). Optimal cost: 216.936, Found cost: 216.936, Expanded: 4790, Generated: 11187, Total duration: 0.00990883, First move duration: 0.00990883
Solution from (108,326), to (308,317). Optimal cost: 220.296, Found cost: 220.296, Expanded: 3777, Generated: 10269, Total duration: 0.00728168, First move duration: 0.00728168
Solution from (240,129), to (363,225). Optimal cost: 220.095, Found cost: 220.095, Expanded: 8725, Generated: 16464, Total duration: 0.019287, First move duration: 0.019287
Solution from (251,262), to (92,164). Optimal cost: 220.137, Found cost: 220.137, Expanded: 5715, Generated: 13711, Total duration: 0.0115672, First move duration: 0.0115672
Solution from (316,115), to (340,263). Optimal cost: 222.593, Found cost: 222.593, Expanded: 5272, Generated: 10831, Total duration: 0.0108317, First move duration: 0.0108317
Solution from (56,265), to (230,263). Optimal cost: 223.037, Found cost: 223.037, Expanded: 5807, Generated: 13540, Total duration: 0.0114161, First move duration: 0.0114161
Solution from (173,349), to (346,262). Optimal cost: 223.823, Found cost: 223.823, Expanded: 7425, Generated: 16762, Total duration: 0.0158424, First move duration: 0.0158424
Solution from (98,365), to (259,364). Optimal cost: 221.238, Found cost: 221.238, Expanded: 4739, Generated: 9300, Total duration: 0.0096489, First move duration: 0.0096489
Solution from (425,447), to (247,336). Optimal cost: 223.978, Found cost: 223.978, Expanded: 3275, Generated: 8941, Total duration: 0.00692052, First move duration: 0.00692052
Solution from (320,253), to (311,132). Optimal cost: 222.936, Found cost: 222.936, Expanded: 11645, Generated: 21108, Total duration: 0.0251375, First move duration: 0.0251375
Solution from (314,275), to (427,369). Optimal cost: 223.309, Found cost: 223.309, Expanded: 6192, Generated: 11600, Total duration: 0.0136143, First move duration: 0.0136143
Solution from (394,403), to (289,271). Optimal cost: 224.681, Found cost: 224.681, Expanded: 8024, Generated: 15659, Total duration: 0.0179709, First move duration: 0.0179709
Solution from (273,253), to (409,381). Optimal cost: 224.752, Found cost: 224.752, Expanded: 7082, Generated: 13310, Total duration: 0.0163591, First move duration: 0.0163591
Solution from (271,218), to (71,153). Optimal cost: 226.924, Found cost: 226.924, Expanded: 5096, Generated: 13359, Total duration: 0.0107766, First move duration: 0.0107766
Solution from (261,353), to (189,179). Optimal cost: 225.321, Found cost: 225.321, Expanded: 5705, Generated: 13415, Total duration: 0.0123384, First move duration: 0.0123384
Solution from (304,392), to (114,308). Optimal cost: 224.794, Found cost: 224.794, Expanded: 3190, Generated: 6598, Total duration: 0.00710865, First move duration: 0.00710865
Solution from (250,223), to (381,143). Optimal cost: 225.108, Found cost: 225.108, Expanded: 8473, Generated: 14397, Total duration: 0.0180726, First move duration: 0.0180726
Solution from (338,244), to (147,164). Optimal cost: 224.137, Found cost: 224.137, Expanded: 3460, Generated: 9062, Total duration: 0.00718015, First move duration: 0.00718015
Solution from (260,449), to (245,258). Optimal cost: 227.74, Found cost: 227.74, Expanded: 6101, Generated: 13672, Total duration: 0.0125558, First move duration: 0.0125558
Solution from (422,118), to (277,261). Optimal cost: 227.664, Found cost: 227.664, Expanded: 4537, Generated: 9828, Total duration: 0.00917171, First move duration: 0.00917171
Solution from (252,227), to (377,142). Optimal cost: 224.108, Found cost: 224.108, Expanded: 8645, Generated: 14076, Total duration: 0.0180591, First move duration: 0.0180591
Solution from (194,192), to (90,322). Optimal cost: 231.539, Found cost: 231.539, Expanded: 5075, Generated: 9516, Total duration: 0.010623, First move duration: 0.010623
Solution from (114,175), to (299,279). Optimal cost: 228.078, Found cost: 228.078, Expanded: 2406, Generated: 6689, Total duration: 0.00542675, First move duration: 0.00542675
Solution from (135,428), to (282,287). Optimal cost: 231.179, Found cost: 231.179, Expanded: 5874, Generated: 11300, Total duration: 0.0124577, First move duration: 0.0124577
Solution from (358,169), to (282,265). Optimal cost: 229.421, Found cost: 229.421, Expanded: 4144, Generated: 7443, Total duration: 0.00804392, First move duration: 0.00804392
Solution from (71,169), to (124,358). Optimal cost: 228.167, Found cost: 228.167, Expanded: 4134, Generated: 10059, Total duration: 0.00894684, First move duration: 0.00894684
Solution from (62,271), to (256,334). Optimal cost: 228.539, Found cost: 228.539, Expanded: 2734, Generated: 6552, Total duration: 0.00582582, First move duration: 0.00582582
Solution from (402,360), to (321,317). Optimal cost: 228.593, Found cost: 228.593, Expanded: 12870, Generated: 20877, Total duration: 0.0279357, First move duration: 0.0279357
Solution from (98,240), to (150,368). Optimal cost: 230.853, Found cost: 230.853, Expanded: 8975, Generated: 15186, Total duration: 0.0186325, First move duration: 0.0186325
Solution from (51,246), to (155,379). Optimal cost: 228.137, Found cost: 228.137, Expanded: 7236, Generated: 13125, Total duration: 0.0141141, First move duration: 0.0141141
Solution from (154,400), to (301,259). Optimal cost: 231.179, Found cost: 231.179, Expanded: 4928, Generated: 9991, Total duration: 0.00985254, First move duration: 0.00985254
Solution from (399,169), to (244,180). Optimal cost: 233.664, Found cost: 233.664, Expanded: 9679, Generated: 19951, Total duration: 0.0206924, First move duration: 0.0206924
Solution from (405,409), to (197,349). Optimal cost: 233.681, Found cost: 233.681, Expanded: 3826, Generated: 9834, Total duration: 0.00805571, First move duration: 0.00805571
Solution from (407,172), to (402,366). Optimal cost: 235.007, Found cost: 235.007, Expanded: 4839, Generated: 11141, Total duration: 0.00952731, First move duration: 0.00952731
Solution from (381,126), to (235,200). Optimal cost: 232.125, Found cost: 232.125, Expanded: 6031, Generated: 11135, Total duration: 0.0124437, First move duration: 0.0124437
Solution from (196,315), to (84,217). Optimal cost: 232.083, Found cost: 232.083, Expanded: 11930, Generated: 20394, Total duration: 0.0272811, First move duration: 0.0272811
Solution from (218,262), to (90,233). Optimal cost: 235.752, Found cost: 235.752, Expanded: 8646, Generated: 15809, Total duration: 0.0182388, First move duration: 0.0182388
Solution from (255,457), to (203,257). Optimal cost: 233.539, Found cost: 233.539, Expanded: 4135, Generated: 9952, Total duration: 0.00866335, First move duration: 0.00866335
Solution from (246,195), to (320,381). Optimal cost: 235.723, Found cost: 235.723, Expanded: 7917, Generated: 18831, Total duration: 0.0162559, First move duration: 0.0162559
Solution from (241,347), to (394,185). Optimal cost: 235.333, Found cost: 235.333, Expanded: 2727, Generated: 6216, Total duration: 0.00567329, First move duration: 0.00567329
Solution from (256,413), to (442,366). Optimal cost: 232.924, Found cost: 232.924, Expanded: 4838, Generated: 11220, Total duration: 0.00975507, First move duration: 0.00975507
Solution from (289,111), to (357,255). Optimal cost: 237.865, Found cost: 237.865, Expanded: 7230, Generated: 13698, Total duration: 0.0165522, First move duration: 0.0165522
Solution from (282,84), to (348,226). Optimal cost: 237.907, Found cost: 237.907, Expanded: 5559, Generated: 10438, Total duration: 0.0123283, First move duration: 0.0123283
Solution from (90,155), to (58,343). Optimal cost: 237.882, Found cost: 237.882, Expanded: 7692, Generated: 16675, Total duration: 0.0155422, First move duration: 0.0155422
Solution from (354,231), to (157,160). Optimal cost: 239.522, Found cost: 239.522, Expanded: 4486, Generated: 10806, Total duration: 0.00885146, First move duration: 0.00885146
